0.405273,0.479492,0.641846,0.231689,0.935303,0.769043,0.250244,0.24292,0.606934,0.092773,0.999756,0.636475,0.089844,0.086914,FourFinger
0.405273,0.479736,0.641846,0.231445,0.935547,0.768799,0.250488,0.24292,0.606689,0.092773,0.999756,0.636475,0.089844,0.087158,FourFinger
0.405273,0.479736,0.641846,0.231689,0.935547,0.768799,0.250488,0.24292,0.606934,0.092773,0.999756,0.636719,0.089844,0.087158,FourFinger
0.405273,0.479492,0.641846,0.231445,0.935547,0.768799,0.250244,0.24292,0.606689,0.092773,0.999756,0.636719,0.089844,0.086914,FourFinger
0.405273,0.479492,0.641602,0.231445,0.935547,0.768799,0.250244,0.242676,0.606934,0.092773,0.999756,0.636475,0.089844,0.087158,FourFinger
0.405273,0.479736,0.641846,0.231445,0.935547,0.768799,0.250244,0.24292,0.607178,0.092773,0.999756,0.635986,0.089844,0.086914,FourFinger
0.405273,0.479736,0.641846,0.231445,0.935547,0.768799,0.250244,0.242676,0.607178,0.092773,0.999756,0.635742,0.089844,0.086914,FourFinger
0.405273,0.479492,0.641846,0.231445,0.935547,0.768799,0.250244,0.242676,0.607178,0.092773,0.999756,0.635986,0.089844,0.086914,FourFinger
0.405518,0.479736,0.641846,0.231445,0.935547,0.768799,0.250244,0.242676,0.606934,0.092773,0.999756,0.63623,0.089844,0.087158,FourFinger
0.405273,0.479736,0.641846,0.231445,0.935791,0.768799,0.250244,0.242676,0.607178,0.092773,0.999756,0.63623,0.089844,0.087158,FourFinger
0.405518,0.479736,0.641846,0.231689,0.935547,0.768799,0.250244,0.24292,0.607178,0.092773,0.999756,0.63623,0.089844,0.087158,FourFinger
0.405273,0.479736,0.641846,0.231445,0.935791,0.769043,0.250244,0.242676,0.607178,0.092773,0.999756,0.63623,0.089844,0.086914,FourFinger
0.405518,0.479736,0.641846,0.231445,0.935547,0.768799,0.250244,0.24292,0.607178,0.092773,0.999756,0.63623,0.089844,0.087158,FourFinger
0.405518,0.479736,0.641846,0.231445,0.935547,0.768799,0.250488,0.24292,0.607178,0.092773,0.999756,0.63623,0.089844,0.087158,FourFinger
0.405273,0.479492,0.641846,0.231689,0.935547,0.768555,0.250488,0.242676,0.606934,0.092773,0.999756,0.63623,0.089844,0.086914,FourFinger
0.405273,0.479736,0.641846,0.231201,0.935303,0.768799,0.250244,0.242432,0.606934,0.092773,0.999756,0.63623,0.089844,0.087158,FourFinger
0.405273,0.479492,0.641846,0.231445,0.935547,0.768799,0.250488,0.242676,0.606689,0.092773,0.999756,0.635986,0.089844,0.086914,FourFinger
0.405273,0.479736,0.641602,0.231445,0.935547,0.768799,0.250488,0.24292,0.606934,0.092773,0.999756,0.63623,0.089844,0.087158,FourFinger
0.405273,0.479492,0.641602,0.231445,0.935547,0.768799,0.250488,0.242676,0.606934,0.092773,0.999756,0.63623,0.089844,0.087158,FourFinger
0.405273,0.479736,0.641602,0.231201,0.935547,0.768799,0.250488,0.242676,0.606934,0.092773,0.999756,0.636475,0.089844,0.087158,FourFinger
0.405029,0.479736,0.641602,0.231445,0.935547,0.768799,0.250244,0.242676,0.606934,0.092773,0.999756,0.636475,0.089844,0.086914,FourFinger
0.405273,0.479736,0.641357,0.231201,0.935547,0.768799,0.250488,0.242676,0.606934,0.092773,0.999756,0.63623,0.089844,0.087158,FourFinger
0.405273,0.479492,0.641602,0.231445,0.935547,0.768799,0.250244,0.242676,0.606934,0.092773,0.999756,0.636475,0.089844,0.086914,FourFinger
0.405273,0.479492,0.641602,0.231201,0.935791,0.768799,0.250244,0.242676,0.606934,0.092773,0.999756,0.63623,0.089844,0.086914,FourFinger
0.405273,0.479492,0.641846,0.231445,0.935547,0.768799,0.250488,0.242676,0.606934,0.092773,0.999756,0.635986,0.089844,0.087158,FourFinger
0.405273,0.479736,0.641846,0.231445,0.935547,0.768799,0.250488,0.242676,0.606934,0.092773,0.999756,0.635986,0.089844,0.087158,FourFinger
0.405273,0.479736,0.641602,0.231201,0.935547,0.768799,0.250488,0.242676,0.606934,0.092773,0.999756,0.63623,0.089844,0.087158,FourFinger
0.405273,0.479736,0.641846,0.231445,0.935547,0.768555,0.250488,0.242676,0.606689,0.092773,0.999756,0.63623,0.089844,0.086914,FourFinger
0.405518,0.479492,0.641846,0.231201,0.935547,0.768799,0.250488,0.24292,0.606934,0.092773,0.999756,0.635986,0.089844,0.086914,FourFinger
0.382568,0.470703,0.580078,0.18042,0.932861,0.774902,0.265869,0.240723,0.593262,0.092285,0.999756,0.644043,0.088867,0.088379,FiveFinger
0.379639,0.468506,0.582764,0.18042,0.932861,0.774414,0.26709,0.240479,0.589844,0.092285,0.999756,0.639893,0.089111,0.088135,FiveFinger
0.379639,0.468506,0.582764,0.18042,0.933105,0.774414,0.267334,0.240479,0.589844,0.092285,0.999756,0.639893,0.088867,0.088135,FiveFinger
0.379883,0.468506,0.582764,0.18042,0.933105,0.774414,0.26709,0.240234,0.5896,0.092285,0.999756,0.639893,0.088867,0.088135,FiveFinger
0.380127,0.46875,0.582764,0.18042,0.933105,0.774414,0.266846,0.240234,0.5896,0.092285,0.999756,0.639893,0.089111,0.088135,FiveFinger
0.380371,0.46875,0.582764,0.180664,0.933105,0.774414,0.26709,0.240234,0.5896,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.380371,0.468994,0.582764,0.180664,0.933105,0.774414,0.26709,0.240234,0.5896,0.092285,0.999756,0.639893,0.088867,0.088135,FiveFinger
0.380615,0.468994,0.582764,0.18042,0.933105,0.774414,0.26709,0.240234,0.5896,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.380615,0.468994,0.582764,0.18042,0.933105,0.774414,0.26709,0.23999,0.589355,0.092285,0.999756,0.639893,0.089111,0.088135,FiveFinger
0.380859,0.468994,0.582764,0.180664,0.933105,0.774414,0.267334,0.23999,0.589355,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.380859,0.468994,0.58252,0.180664,0.933105,0.774414,0.26709,0.240234,0.589355,0.092285,0.999756,0.639893,0.089111,0.088135,FiveFinger
0.381104,0.468994,0.582764,0.180664,0.933105,0.77417,0.26709,0.23999,0.589355,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.381104,0.468994,0.582764,0.180176,0.93335,0.774414,0.26709,0.23999,0.589355,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.380859,0.46875,0.582764,0.18042,0.933105,0.774414,0.26709,0.23999,0.589111,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.380859,0.46875,0.582764,0.18042,0.933105,0.77417,0.26709,0.23999,0.588867,0.092285,0.999756,0.639893,0.089111,0.088135,FiveFinger
0.381104,0.46875,0.582764,0.18042,0.933105,0.774414,0.267334,0.240234,0.588867,0.092285,0.999756,0.639893,0.088867,0.088135,FiveFinger
0.380859,0.46875,0.582764,0.18042,0.93335,0.77417,0.26709,0.240234,0.588867,0.092285,0.999756,0.639893,0.088867,0.088135,FiveFinger
0.381104,0.46875,0.582764,0.18042,0.93335,0.774414,0.26709,0.23999,0.589111,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.380859,0.468506,0.583008,0.180176,0.93335,0.77417,0.26709,0.240234,0.589111,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.380859,0.46875,0.583008,0.18042,0.933105,0.774414,0.26709,0.240234,0.589111,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381104,0.46875,0.582764,0.18042,0.933105,0.774414,0.267334,0.23999,0.588867,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381104,0.468994,0.582764,0.18042,0.933105,0.774414,0.266846,0.23999,0.588867,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.381348,0.468994,0.582764,0.18042,0.93335,0.77417,0.26709,0.240234,0.588867,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.469238,0.58252,0.18042,0.93335,0.774414,0.26709,0.23999,0.588867,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.468994,0.582764,0.18042,0.93335,0.77417,0.26709,0.23999,0.588623,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.468994,0.582764,0.18042,0.93335,0.774414,0.26709,0.23999,0.588867,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.469238,0.582764,0.180664,0.933105,0.77417,0.26709,0.23999,0.588867,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381592,0.469238,0.582764,0.180908,0.93335,0.77417,0.266846,0.23999,0.588867,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381836,0.469238,0.582764,0.180664,0.933105,0.774414,0.266846,0.23999,0.588867,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.381836,0.469238,0.582764,0.180664,0.93335,0.77417,0.266846,0.23999,0.588623,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.381836,0.469238,0.58252,0.180664,0.933105,0.774414,0.266846,0.23999,0.588379,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381592,0.468994,0.58252,0.180664,0.933105,0.774414,0.266846,0.23999,0.588623,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.381836,0.469238,0.582764,0.18042,0.93335,0.774414,0.266846,0.23999,0.588623,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381836,0.469238,0.58252,0.18042,0.93335,0.77417,0.266846,0.23999,0.588867,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381836,0.469238,0.58252,0.18042,0.933105,0.77417,0.266846,0.23999,0.588623,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.38208,0.469482,0.582764,0.180664,0.933105,0.774414,0.266846,0.23999,0.588623,0.092285,0.999756,0.639404,0.089111,0.088135,FiveFinger
0.38208,0.469482,0.58252,0.180664,0.93335,0.774414,0.266846,0.23999,0.588623,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.38208,0.469482,0.58252,0.18042,0.933105,0.77417,0.266846,0.23999,0.588867,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.38208,0.469238,0.582764,0.180664,0.93335,0.774414,0.266846,0.240234,0.588379,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.381836,0.469238,0.58252,0.180664,0.93335,0.774414,0.266846,0.240234,0.588379,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.381836,0.469238,0.58252,0.180664,0.93335,0.774414,0.266846,0.23999,0.588379,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381836,0.469238,0.582764,0.180664,0.93335,0.774414,0.26709,0.240234,0.588379,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.381836,0.468994,0.582764,0.180664,0.93335,0.774414,0.266846,0.23999,0.588135,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381592,0.469238,0.582764,0.180664,0.933105,0.774414,0.266846,0.23999,0.588135,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.38208,0.469238,0.58252,0.180664,0.933105,0.77417,0.266846,0.239746,0.588379,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.38208,0.469238,0.58252,0.180664,0.93335,0.77417,0.266846,0.23999,0.588379,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.38208,0.469238,0.58252,0.180664,0.933105,0.77417,0.266846,0.23999,0.588379,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381836,0.468994,0.582764,0.180908,0.93335,0.77417,0.26709,0.240234,0.588623,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381836,0.468994,0.582764,0.180908,0.933105,0.77417,0.26709,0.23999,0.588135,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.46875,0.583008,0.180908,0.93335,0.77417,0.26709,0.240234,0.588379,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.46875,0.583008,0.180664,0.93335,0.774414,0.266846,0.23999,0.588135,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381348,0.468506,0.583008,0.180664,0.93335,0.77417,0.266602,0.23999,0.588135,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.468506,0.582764,0.180908,0.93335,0.77417,0.266846,0.23999,0.588135,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.46875,0.583008,0.180664,0.93335,0.77417,0.26709,0.240234,0.587891,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.46875,0.583008,0.180664,0.93335,0.77417,0.266846,0.23999,0.587891,0.092285,0.999756,0.639648,0.089111,0.088135,FiveFinger
0.381348,0.46875,0.583008,0.180908,0.933105,0.77417,0.266602,0.23999,0.587891,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.468506,0.583008,0.180664,0.93335,0.77417,0.266602,0.239746,0.587891,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.46875,0.583008,0.180664,0.93335,0.774414,0.266357,0.240234,0.588135,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381836,0.468506,0.583008,0.180908,0.93335,0.774414,0.266602,0.23999,0.588135,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381836,0.468506,0.583008,0.180908,0.93335,0.774414,0.266602,0.23999,0.587891,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381592,0.46875,0.583008,0.180664,0.93335,0.77417,0.266357,0.23999,0.588135,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.46875,0.583008,0.180664,0.933105,0.77417,0.266602,0.23999,0.587891,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381348,0.46875,0.583008,0.180664,0.93335,0.77417,0.266602,0.239746,0.587891,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.468506,0.583008,0.180908,0.93335,0.774414,0.266602,0.23999,0.587891,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381104,0.46875,0.583252,0.180664,0.933105,0.77417,0.266357,0.23999,0.587891,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381104,0.468506,0.583252,0.180908,0.93335,0.774414,0.266357,0.23999,0.587891,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381104,0.468506,0.583252,0.180664,0.93335,0.77417,0.266357,0.239746,0.588135,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381104,0.468506,0.583008,0.180664,0.93335,0.774414,0.266357,0.23999,0.587891,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381104,0.468506,0.583008,0.180664,0.93335,0.774414,0.266113,0.239746,0.587646,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381104,0.468262,0.583008,0.180908,0.93335,0.77417,0.266357,0.23999,0.587646,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.468262,0.583008,0.180664,0.93335,0.77417,0.266113,0.23999,0.587646,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381104,0.468262,0.582764,0.180664,0.93335,0.77417,0.266113,0.23999,0.587646,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381104,0.468506,0.583008,0.180664,0.93335,0.77417,0.266113,0.239746,0.587402,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381104,0.468506,0.582764,0.180908,0.93335,0.774414,0.266113,0.239746,0.587402,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.468506,0.582764,0.180664,0.93335,0.77417,0.266357,0.23999,0.587402,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.582764,0.180908,0.93335,0.77417,0.266113,0.23999,0.587402,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.582764,0.180908,0.93335,0.77417,0.266113,0.23999,0.587646,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.468506,0.582764,0.180908,0.933105,0.77417,0.265869,0.239746,0.587402,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.468506,0.582764,0.180908,0.93335,0.77417,0.266113,0.23999,0.587402,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381348,0.468506,0.583008,0.180908,0.93335,0.77417,0.266113,0.23999,0.587402,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.46875,0.583008,0.181152,0.93335,0.77417,0.266357,0.23999,0.587402,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.583008,0.181396,0.93335,0.774414,0.266113,0.23999,0.587402,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381836,0.46875,0.582764,0.181152,0.93335,0.77417,0.266113,0.239746,0.587402,0.092285,0.999756,0.639404,0.089111,0.088135,FiveFinger
0.381592,0.468506,0.582764,0.180908,0.933105,0.774414,0.266113,0.23999,0.587402,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.583008,0.181152,0.93335,0.77417,0.266113,0.23999,0.587402,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.46875,0.582764,0.181396,0.93335,0.77417,0.266357,0.23999,0.587158,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.582764,0.181152,0.93335,0.774414,0.266357,0.23999,0.587158,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.582764,0.180908,0.93335,0.77417,0.266357,0.239746,0.587402,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.582764,0.181152,0.93335,0.774414,0.266357,0.23999,0.587402,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381348,0.468506,0.582764,0.180908,0.93335,0.77417,0.266357,0.23999,0.587158,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.583008,0.180908,0.933105,0.774414,0.266357,0.23999,0.587158,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.582764,0.180908,0.93335,0.77417,0.266113,0.23999,0.587158,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.582764,0.181152,0.93335,0.774414,0.266357,0.23999,0.587158,0.092285,0.999756,0.639648,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.583008,0.181152,0.93335,0.77417,0.266113,0.23999,0.587158,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.582764,0.180908,0.93335,0.77417,0.266357,0.23999,0.587402,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.46875,0.582764,0.180908,0.93335,0.77417,0.266113,0.23999,0.587402,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.582764,0.180908,0.93335,0.77417,0.265869,0.239746,0.587158,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381592,0.468506,0.582764,0.181152,0.933105,0.77417,0.265869,0.239746,0.587158,0.092285,0.999756,0.639404,0.088867,0.087891,FiveFinger
0.381836,0.46875,0.583008,0.180908,0.93335,0.77417,0.266113,0.239502,0.587158,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381836,0.46875,0.582764,0.181152,0.93335,0.77417,0.266113,0.239502,0.587158,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.381836,0.468994,0.582764,0.181152,0.933594,0.77417,0.266113,0.239258,0.586914,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.38208,0.468994,0.582764,0.181152,0.93335,0.77417,0.266357,0.239502,0.586914,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.38208,0.468994,0.582764,0.181152,0.93335,0.77417,0.266113,0.239502,0.586914,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.38208,0.468994,0.582764,0.180908,0.93335,0.773926,0.266357,0.239502,0.586914,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.382324,0.468994,0.582764,0.181152,0.93335,0.77417,0.266357,0.239502,0.586914,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.382568,0.468994,0.58252,0.180908,0.93335,0.77417,0.266357,0.239258,0.58667,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.382568,0.468994,0.58252,0.180908,0.93335,0.77417,0.266113,0.239258,0.58667,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.382568,0.469238,0.58252,0.180908,0.93335,0.77417,0.266357,0.239502,0.586914,0.092285,0.999756,0.63916,0.088867,0.088135,FiveFinger
0.382568,0.469238,0.58252,0.180664,0.93335,0.77417,0.266357,0.239502,0.586914,0.092285,0.999756,0.639404,0.088867,0.088135,FiveFinger
0.382568,0.469238,0.58252,0.180908,0.93335,0.77417,0.266357,0.239502,0.586914,0.092285,0.999756,0.63916,0.088867,0.088135,FiveFinger
0.382568,0.469238,0.582764,0.180908,0.93335,0.77417,0.266357,0.239502,0.586914,0.092285,0.999756,0.63916,0.088867,0.088135,FiveFinger
0.382812,0.469238,0.582764,0.181152,0.93335,0.77417,0.266357,0.239502,0.586914,0.092285,0.999756,0.63916,0.088867,0.088135,FiveFinger
0.382812,0.469238,0.58252,0.180908,0.93335,0.77417,0.266357,0.239502,0.586914,0.092285,0.999756,0.63916,0.088867,0.088135,FiveFinger
0.382812,0.469482,0.582764,0.180908,0.93335,0.77417,0.266357,0.239502,0.587158,0.092285,0.999756,0.63916,0.088867,0.088135,FiveFinger
0.382812,0.469238,0.582764,0.181152,0.93335,0.77417,0.266357,0.239502,0.586914,0.092285,0.999756,0.63916,0.088867,0.088135,FiveFinger
0.382812,0.469238,0.582764,0.181152,0.93335,0.77417,0.266357,0.239502,0.586914,0.092285,0.999756,0.63916,0.088867,0.088135,FiveFinger
0.382568,0.469238,0.582764,0.181152,0.933594,0.77417,0.266357,0.239502,0.586914,0.092285,0.999756,0.63916,0.088867,0.088135,FiveFinger
0.382812,0.469238,0.582764,0.180908,0.93335,0.77417,0.266113,0.239502,0.586914,0.092285,0.999756,0.63916,0.088867,0.088135,FiveFinger
0.382812,0.469238,0.582764,0.181152,0.93335,0.773926,0.266357,0.239258,0.58667,0.092285,0.999756,0.63916,0.088867,0.088135,FiveFinger
0.382812,0.469238,0.58252,0.180908,0.93335,0.77417,0.266357,0.239502,0.586914,0.092285,0.999756,0.63916,0.088867,0.088135,FiveFinger
